日期,市,省,比例
2020-02-04,盘锦,辽宁,0.0042
2020-02-04,西安,陕西,0.0041
2020-02-04,宁波,浙江,0.0041
2020-02-04,无锡,江苏,0.004
2020-02-04,辽阳,辽宁,0.004
2020-02-04,重庆,重庆,0.0038
2020-02-04,沧州,河北,0.0035
2020-02-04,保定,河北,0.0034
2020-02-04,赤峰,内蒙古,0.0033
2020-02-04,丹东,辽宁,0.0031
2020-02-04,临沂,山东,0.0031
2020-02-04,通辽,内蒙古,0.0031
2020-02-04,三亚,海南,0.003
2020-02-04,太原,山西,0.0029
2020-02-04,淄博,山东,0.0026
2020-02-04,德州,山东,0.0026
2020-02-04,通化,吉林,0.0025
2020-02-04,抚顺,辽宁,0.0025
2020-02-04,常州,江苏,0.0025
2020-02-04,合肥,安徽,0.0024
2020-02-04,佛山,广东,0.0022
2020-02-04,郑州,河南,0.0021
2020-02-04,昆明,云南,0.0021
2020-02-04,厦门,福建,0.0021
2020-02-04,海口,海南,0.0021
2020-02-04,邯郸,河北,0.002
2020-02-04,惠州,广东,0.002
2020-02-04,南通,江苏,0.0018
2020-02-04,东营,山东,0.0018
2020-02-04,长沙,湖南,0.0018
2020-02-04,南宁,广西,0.0017
2020-02-04,呼和浩特,内蒙古,0.0017
2020-02-04,日照,山东,0.0015
2020-02-04,聊城,山东,0.0015
2020-02-04,嘉兴,浙江,0.0014000000000000002
2020-02-04,朝阳,辽宁,0.0014000000000000002
2020-02-04,承德,河北,0.0014000000000000002
2020-02-04,菏泽,山东,0.0014000000000000002
2020-02-04,阜新,辽宁,0.0013
2020-02-04,扬州,江苏,0.0013
2020-02-04,泰州,江苏,0.0013
2020-02-04,白山,吉林,0.0012
2020-02-04,福州,福建,0.0012
2020-02-04,珠海,广东,0.0012
2020-02-04,本溪,辽宁,0.0012
2020-02-04,朔州,山西,0.0011
2020-02-04,鄂尔多斯,内蒙古,0.0011
2020-02-04,徐州,江苏,0.0011
2020-02-04,中山,广东,0.0011
2020-02-04,乌鲁木齐,新疆,0.0011
2020-02-04,贵阳,贵州,0.0011
2020-02-04,张家口,河北,0.0011
2020-02-04,盐城,江苏,0.0011
2020-02-04,衡水,河北,0.001
2020-02-04,镇江,江苏,0.0009
2020-02-04,金华,浙江,0.0009
2020-02-04,济宁,山东,0.0009
2020-02-04,辽源,吉林,0.0009
2020-02-04,连云港,江苏,0.0008
2020-02-04,包头,内蒙古,0.0008
2020-02-04,南昌,江西,0.0008
2020-02-04,武汉,湖北,0.0007000000000000001
2020-02-04,锡林郭勒盟,内蒙古,0.0007000000000000001
2020-02-04,洛阳,河南,0.0007000000000000001
2020-02-04,绍兴,浙江,0.0007000000000000001
2020-02-04,泰安,山东,0.0007000000000000001
2020-02-05,北京,北京,0.1772
2020-02-05,大连,辽宁,0.08130000000000001
2020-02-05,长春,吉林,0.0711
2020-02-05,沈阳,辽宁,0.0595
2020-02-05,天津,天津,0.0522
2020-02-05,上海,上海,0.045700000000000005
2020-02-05,呼伦贝尔,内蒙古,0.0451
2020-02-05,青岛,山东,0.0268
2020-02-05,廊坊,河北,0.024700000000000003
2020-02-05,松原,吉林,0.0237
2020-02-05,深圳,广东,0.0226
2020-02-05,吉林,吉林,0.0203
2020-02-05,兴安盟,内蒙古,0.0171
2020-02-05,杭州,浙江,0.0126
2020-02-05,苏州,江苏,0.012
2020-02-05,广州,广东,0.0119
2020-02-05,成都,四川,0.011200000000000002
2020-02-05,秦皇岛,河北,0.0108
2020-02-05,烟台,山东,0.0098
2020-02-05,白城,吉林,0.0095
2020-02-05,营口,辽宁,0.0091
2020-02-05,唐山,河北,0.0091
2020-02-05,南京,江苏,0.0078
2020-02-05,潍坊,山东,0.0072
2020-02-05,石家庄,河北,0.0067
2020-02-05,四平,吉林,0.0066
2020-02-05,延边朝鲜族自治州,吉林,0.0062
2020-02-05,济南,山东,0.0059
2020-02-05,铁岭,辽宁,0.005600000000000001
2020-02-05,葫芦岛,辽宁,0.0055000000000000005
2020-02-05,威海,山东,0.005
2020-02-05,鞍山,辽宁,0.0049
2020-02-05,无锡,江苏,0.0045000000000000005
2020-02-05,保定,河北,0.0043
2020-02-05,西安,陕西,0.0042
2020-02-05,东莞,广东,0.0042
2020-02-05,锦州,辽宁,0.0038
2020-02-05,宁波,浙江,0.0038
2020-02-05,临沂,山东,0.0036
2020-02-05,辽阳,辽宁,0.0034
2020-02-05,三亚,海南,0.0033
2020-02-05,重庆,重庆,0.0033
2020-02-05,太原,山西,0.0031
2020-02-05,盘锦,辽宁,0.003
2020-02-05,海口,海南,0.003
2020-02-05,佛山,广东,0.003
2020-02-05,合肥,安徽,0.003
2020-02-05,郑州,河南,0.0029
2020-02-05,赤峰,内蒙古,0.0029
2020-02-05,德州,山东,0.0027
2020-02-05,丹东,辽宁,0.0026
2020-02-05,抚顺,辽宁,0.0025
2020-02-05,昆明,云南,0.0025
2020-02-05,常州,江苏,0.0024
2020-02-05,沧州,河北,0.0024
2020-02-05,通化,吉林,0.0021
2020-02-05,日照,山东,0.002
2020-02-05,中山,广东,0.002
2020-02-05,聊城,山东,0.0019
2020-02-05,厦门,福建,0.0019
2020-02-05,通辽,内蒙古,0.0019
2020-02-05,嘉兴,浙江,0.0018
2020-02-05,长沙,湖南,0.0017
2020-02-05,淄博,山东,0.0016
2020-02-05,兰州,甘肃,0.0016
2020-02-05,福州,福建,0.0015
2020-02-05,徐州,江苏,0.0015
2020-02-05,南宁,广西,0.0015
2020-02-05,呼和浩特,内蒙古,0.0015
2020-02-05,衡水,河北,0.0014000000000000002
2020-02-05,朝阳,辽宁,0.0014000000000000002
2020-02-05,惠州,广东,0.0014000000000000002
2020-02-05,本溪,辽宁,0.0014000000000000002
2020-02-05,包头,内蒙古,0.0013
2020-02-05,阜新,辽宁,0.0013
2020-02-05,承德,河北,0.0012
2020-02-05,银川,宁夏,0.0012
2020-02-05,临汾,山西,0.0012
2020-02-05,泰州,江苏,0.0011
2020-02-05,珠海,广东,0.0011
2020-02-05,芜湖,安徽,0.0011
2020-02-05,菏泽,山东,0.0011
2020-02-05,白山,吉林,0.001
2020-02-05,绍兴,浙江,0.001
2020-02-05,东营,山东,0.001
2020-02-05,镇江,江苏,0.001
2020-02-05,大同,山西,0.001
2020-02-05,金华,浙江,0.0009
2020-02-05,南通,江苏,0.0009
2020-02-05,连云港,江苏,0.0008
2020-02-05,邢台,河北,0.0008
2020-02-05,朔州,山西,0.0008
2020-02-05,北海,广西,0.0008
2020-02-05,济宁,山东,0.0008
2020-02-05,南昌,江西,0.0008
2020-02-05,洛阳,河南,0.0007000000000000001
2020-02-05,温州,浙江,0.0007000000000000001
2020-02-05,辽源,吉林,0.0007000000000000001
2020-02-05,武汉,湖北,0.0006
2020-02-05,滨州,山东,0.0006
2020-02-06,北京,北京,0.17850000000000002
2020-02-06,大连,辽宁,0.0808
2020-02-06,长春,吉林,0.0676
2020-02-06,沈阳,辽宁,0.0525
2020-02-06,上海,上海,0.0521
2020-02-06,天津,天津,0.050300000000000004
2020-02-06,呼伦贝尔,内蒙古,0.0406
2020-02-06,青岛,山东,0.030699999999999998
2020-02-06,松原,吉林,0.024399999999999998
2020-02-06,廊坊,河北,0.0239
2020-02-06,苏州,江苏,0.019
2020-02-06,深圳,广东,0.0187
2020-02-06,吉林,吉林,0.018600000000000002
2020-02-06,兴安盟,内蒙古,0.0182
2020-02-06,广州,广东,0.0134
2020-02-06,秦皇岛,河北,0.009899999999999999
2020-02-06,白城,吉林,0.0098
2020-02-06,成都,四川,0.0095
2020-02-06,唐山,河北,0.009399999999999999
2020-02-06,杭州,浙江,0.009300000000000001
2020-02-06,烟台,山东,0.009300000000000001
2020-02-06,营口,辽宁,0.0092
2020-02-06,南京,江苏,0.0089
2020-02-06,威海,山东,0.0077
2020-02-06,济南,山东,0.0074
2020-02-06,四平,吉林,0.0073
2020-02-06,潍坊,山东,0.006999999999999999
2020-02-06,延边朝鲜族自治州,吉林,0.0060999999999999995
2020-02-06,葫芦岛,辽宁,0.0060999999999999995
2020-02-06,石家庄,河北,0.005699999999999999
2020-02-06,东莞,广东,0.0049
2020-02-06,鞍山,辽宁,0.004699999999999999
2020-02-06,沧州,河北,0.0046
2020-02-06,宁波,浙江,0.0046
2020-02-06,郑州,河南,0.0045000000000000005
2020-02-06,西安,陕西,0.0044
2020-02-06,铁岭,辽宁,0.0042
2020-02-06,保定,河北,0.0042
2020-02-06,锦州,辽宁,0.0039000000000000003
2020-02-06,合肥,安徽,0.0038
2020-02-06,三亚,海南,0.0037
2020-02-06,辽阳,辽宁,0.0037
2020-02-06,厦门,福建,0.0036
2020-02-06,临沂,山东,0.0034000000000000002
2020-02-06,重庆,重庆,0.0034000000000000002
2020-02-06,佛山,广东,0.0032
2020-02-06,赤峰,内蒙古,0.0027
2020-02-06,海口,海南,0.0026
2020-02-06,盘锦,辽宁,0.0026
2020-02-06,无锡,江苏,0.0026
2020-02-06,昆明,云南,0.0025
2020-02-06,日照,山东,0.0024
2020-02-06,丹东,辽宁,0.0024
2020-02-06,德州,山东,0.0022
2020-02-06,通化,吉林,0.0022
2020-02-06,衡水,河北,0.0021
2020-02-06,徐州,江苏,0.002
2020-02-06,常州,江苏,0.002
2020-02-06,通辽,内蒙古,0.0019
2020-02-06,菏泽,山东,0.0018
2020-02-06,盐城,江苏,0.0018
2020-02-06,包头,内蒙古,0.0018
2020-02-06,抚顺,辽宁,0.0018
2020-02-06,呼和浩特,内蒙古,0.0018
2020-02-06,长沙,湖南,0.0017000000000000001
2020-02-06,嘉兴,浙江,0.0016
2020-02-06,朝阳,辽宁,0.0016
2020-02-06,南通,江苏,0.0016
2020-02-06,泉州,福建,0.0015
2020-02-06,辽源,吉林,0.0015
2020-02-06,南宁,广西,0.0015
2020-02-06,惠州,广东,0.0014000000000000002
2020-02-06,泰州,江苏,0.0014000000000000002
2020-02-06,承德,河北,0.0014000000000000002
2020-02-06,太原,山西,0.0013
2020-02-06,连云港,江苏,0.0013
2020-02-06,淄博,山东,0.0013
2020-02-06,福州,福建,0.0012
2020-02-06,珠海,广东,0.0012
2020-02-06,济宁,山东,0.0012
2020-02-06,白山,吉林,0.0012
2020-02-06,本溪,辽宁,0.0011
2020-02-06,金华,浙江,0.001
2020-02-06,镇江,江苏,0.001
2020-02-06,武汉,湖北,0.001
2020-02-06,聊城,山东,0.0009
2020-02-06,临汾,山西,0.0009
2020-02-06,桂林,广西,0.0009
2020-02-06,扬州,江苏,0.0009
2020-02-06,滁州,安徽,0.0008
2020-02-06,南昌,江西,0.0008
2020-02-06,贵阳,贵州,0.0008
2020-02-06,东营,山东,0.0008
2020-02-06,中山,广东,0.0008
2020-02-06,淮安,江苏,0.0008
2020-02-06,邯郸,河北,0.0008
2020-02-06,温州,浙江,0.0008
2020-02-06,阜新,辽宁,0.0008
2020-02-06,乌鲁木齐,新疆,0.0007000000000000001
2020-02-06,泰安,山东,0.0007000000000000001
