日期,市,省,比例
2020-01-14,威海,山东,0.0023
2020-01-14,南阳,河南,0.0023
2020-01-14,朔州,山西,0.0023
2020-01-14,南宁,广西,0.0022
2020-01-14,商丘,河南,0.0022
2020-01-14,濮阳,河南,0.0022
2020-01-14,通辽,内蒙古,0.0022
2020-01-14,锦州,辽宁,0.0021
2020-01-14,驻马店,河南,0.0021
2020-01-14,枣庄,山东,0.002
2020-01-14,忻州,山西,0.002
2020-01-14,贵阳,贵州,0.002
2020-01-14,吉林,吉林,0.002
2020-01-14,运城,山西,0.0019
2020-01-14,新乡,河南,0.0019
2020-01-14,长治,山西,0.0018
2020-01-14,榆林,陕西,0.0018
2020-01-14,海口,海南,0.0018
2020-01-14,珠海,广东,0.0017
2020-01-14,朝阳,辽宁,0.0017
2020-01-14,温州,浙江,0.0017
2020-01-14,大庆,黑龙江,0.0016
2020-01-14,鞍山,辽宁,0.0016
2020-01-14,南通,江苏,0.0015
2020-01-14,齐齐哈尔,黑龙江,0.0015
2020-01-14,常州,江苏,0.0014000000000000002
2020-01-14,盘锦,辽宁,0.0014000000000000002
2020-01-14,晋城,山西,0.0014000000000000002
2020-01-14,阜阳,安徽,0.0014000000000000002
2020-01-14,吕梁,山西,0.0013
2020-01-14,扬州,江苏,0.0013
2020-01-14,阳泉,山西,0.0013
2020-01-15,廊坊,河北,0.1868
2020-01-15,保定,河北,0.0817
2020-01-15,天津,天津,0.0746
2020-01-15,张家口,河北,0.038
2020-01-15,上海,上海,0.0304
2020-01-15,唐山,河北,0.0243
2020-01-15,石家庄,河北,0.0225
2020-01-15,承德,河北,0.0223
2020-01-15,沧州,河北,0.0197
2020-01-15,西安,陕西,0.0126
2020-01-15,成都,四川,0.0125
2020-01-15,邯郸,河北,0.0124
2020-01-15,南京,江苏,0.011
2020-01-15,深圳,广东,0.0106
2020-01-15,济南,山东,0.0101
2020-01-15,郑州,河南,0.0101
2020-01-15,广州,广东,0.0098
2020-01-15,哈尔滨,黑龙江,0.0097
2020-01-15,呼和浩特,内蒙古,0.0097
2020-01-15,杭州,浙江,0.0095
2020-01-15,武汉,湖北,0.009000000000000001
2020-01-15,沈阳,辽宁,0.0089
2020-01-15,衡水,河北,0.0089
2020-01-15,青岛,山东,0.0088
2020-01-15,秦皇岛,河北,0.0088
2020-01-15,太原,山西,0.0086
2020-01-15,大同,山西,0.0076
2020-01-15,重庆,重庆,0.0074
2020-01-15,邢台,河北,0.0073
2020-01-15,大连,辽宁,0.0071
2020-01-15,赤峰,内蒙古,0.0068000000000000005
2020-01-15,长春,吉林,0.006500000000000001
2020-01-15,长沙,湖南,0.006500000000000001
2020-01-15,合肥,安徽,0.0055000000000000005
2020-01-15,德州,山东,0.0054
2020-01-15,苏州,江苏,0.0051
2020-01-15,烟台,山东,0.0049
2020-01-15,三亚,海南,0.0046
2020-01-15,潍坊,山东,0.0043
2020-01-15,包头,内蒙古,0.0042
2020-01-15,聊城,山东,0.0041
2020-01-15,信阳,河南,0.0039
2020-01-15,乌兰察布,内蒙古,0.0038
2020-01-15,菏泽,山东,0.0037
2020-01-15,昆明,云南,0.0037
2020-01-15,厦门,福建,0.0036
2020-01-15,临沂,山东,0.0033
2020-01-15,无锡,江苏,0.0033
2020-01-15,安阳,河南,0.0033
2020-01-15,徐州,江苏,0.0032
2020-01-15,济宁,山东,0.0032
2020-01-15,濮阳,河南,0.0031
2020-01-15,周口,河南,0.0031
2020-01-15,葫芦岛,辽宁,0.003
2020-01-15,鄂尔多斯,内蒙古,0.003
2020-01-15,南昌,江西,0.003
2020-01-15,泰安,山东,0.0028000000000000004
2020-01-15,锡林郭勒盟,内蒙古,0.0028000000000000004
2020-01-15,通辽,内蒙古,0.0028000000000000004
2020-01-15,银川,宁夏,0.0027
2020-01-15,福州,福建,0.0027
2020-01-15,南阳,河南,0.0027
2020-01-15,宁波,浙江,0.0026
2020-01-15,乌鲁木齐,新疆,0.0026
2020-01-15,淄博,山东,0.0026
2020-01-15,洛阳,河南,0.0025
2020-01-15,滨州,山东,0.0025
2020-01-15,临汾,山西,0.0024
2020-01-15,东营,山东,0.0023
2020-01-15,兰州,甘肃,0.0023
2020-01-15,贵阳,贵州,0.0022
2020-01-15,南宁,广西,0.0022
2020-01-15,新乡,河南,0.0021
2020-01-15,驻马店,河南,0.0021
2020-01-15,运城,山西,0.0021
2020-01-15,威海,山东,0.0021
2020-01-15,忻州,山西,0.002
2020-01-15,海口,海南,0.002
2020-01-15,朔州,山西,0.002
2020-01-15,商丘,河南,0.002
2020-01-15,晋中,山西,0.0019
2020-01-15,温州,浙江,0.0019
2020-01-15,长治,山西,0.0019
2020-01-15,锦州,辽宁,0.0019
2020-01-15,吉林,吉林,0.0019
2020-01-15,阜阳,安徽,0.0018
2020-01-15,榆林,陕西,0.0018
2020-01-15,朝阳,辽宁,0.0018
2020-01-15,大庆,黑龙江,0.0017
2020-01-15,珠海,广东,0.0017
2020-01-15,枣庄,山东,0.0016
2020-01-15,南通,江苏,0.0016
2020-01-15,鞍山,辽宁,0.0015
2020-01-15,常州,江苏,0.0015
2020-01-15,呼伦贝尔,内蒙古,0.0015
2020-01-15,嘉兴,浙江,0.0015
2020-01-15,吕梁,山西,0.0015
2020-01-15,扬州,江苏,0.0014000000000000002
2020-01-15,盘锦,辽宁,0.0014000000000000002
2020-01-15,桂林,广西,0.0013
2020-01-16,廊坊,河北,0.2108
2020-01-16,保定,河北,0.07980000000000001
2020-01-16,天津,天津,0.0727
2020-01-16,张家口,河北,0.0384
2020-01-16,上海,上海,0.029300000000000007
2020-01-16,承德,河北,0.022400000000000003
2020-01-16,唐山,河北,0.0222
2020-01-16,石家庄,河北,0.022
2020-01-16,沧州,河北,0.0182
2020-01-16,成都,四川,0.0129
2020-01-16,深圳,广东,0.012
2020-01-16,西安,陕西,0.0119
2020-01-16,南京,江苏,0.011200000000000002
2020-01-16,邯郸,河北,0.011200000000000002
2020-01-16,郑州,河南,0.0103
2020-01-16,广州,广东,0.0101
2020-01-16,杭州,浙江,0.0101
2020-01-16,济南,山东,0.0095
2020-01-16,青岛,山东,0.0091
2020-01-16,呼和浩特,内蒙古,0.0091
2020-01-16,哈尔滨,黑龙江,0.0089
2020-01-16,武汉,湖北,0.0089
2020-01-16,沈阳,辽宁,0.0084
2020-01-16,秦皇岛,河北,0.0083
2020-01-16,衡水,河北,0.008199999999999999
2020-01-16,太原,山西,0.008100000000000001
2020-01-16,重庆,重庆,0.0078
2020-01-16,邢台,河北,0.0076
2020-01-16,大连,辽宁,0.0069
2020-01-16,大同,山西,0.0068000000000000005
2020-01-16,赤峰,内蒙古,0.0063
2020-01-16,长沙,湖南,0.0059
2020-01-16,长春,吉林,0.005699999999999999
2020-01-16,苏州,江苏,0.0055000000000000005
2020-01-16,德州,山东,0.0052
2020-01-16,三亚,海南,0.0049
2020-01-16,合肥,安徽,0.0049
2020-01-16,烟台,山东,0.0046
2020-01-16,厦门,福建,0.004
2020-01-16,潍坊,山东,0.0037
2020-01-16,昆明,云南,0.0037
2020-01-16,包头,内蒙古,0.0036
2020-01-16,乌兰察布,内蒙古,0.0035
2020-01-16,菏泽,山东,0.0034
2020-01-16,徐州,江苏,0.0032
2020-01-16,聊城,山东,0.0032
2020-01-16,信阳,河南,0.0031
2020-01-16,南昌,江西,0.003
2020-01-16,无锡,江苏,0.003
2020-01-16,临沂,山东,0.003
2020-01-16,葫芦岛,辽宁,0.0029
2020-01-16,泰安,山东,0.0028000000000000004
2020-01-16,福州,福建,0.0028000000000000004
2020-01-16,乌鲁木齐,新疆,0.0028000000000000004
2020-01-16,济宁,山东,0.0028000000000000004
2020-01-16,安阳,河南,0.0027
2020-01-16,银川,宁夏,0.0027
2020-01-16,宁波,浙江,0.0027
2020-01-16,锡林郭勒盟,内蒙古,0.0026
2020-01-16,周口,河南,0.0025
2020-01-16,鄂尔多斯,内蒙古,0.0025
2020-01-16,东营,山东,0.0025
2020-01-16,南阳,河南,0.0025
2020-01-16,兰州,甘肃,0.0025
2020-01-16,淄博,山东,0.0024
2020-01-16,滨州,山东,0.0023
2020-01-16,洛阳,河南,0.0023
2020-01-16,濮阳,河南,0.0023
2020-01-16,贵阳,贵州,0.0022
2020-01-16,忻州,山西,0.0022
2020-01-16,临汾,山西,0.0021
2020-01-16,珠海,广东,0.0021
2020-01-16,海口,海南,0.0021
2020-01-16,威海,山东,0.002
2020-01-16,南宁,广西,0.002
2020-01-16,晋中,山西,0.002
2020-01-16,通辽,内蒙古,0.002
2020-01-16,驻马店,河南,0.0018
2020-01-16,商丘,河南,0.0018
2020-01-16,锦州,辽宁,0.0018
2020-01-16,运城,山西,0.0017
2020-01-16,南通,江苏,0.0017
2020-01-16,温州,浙江,0.0017
2020-01-16,吉林,吉林,0.0017
2020-01-16,新乡,河南,0.0016
2020-01-16,齐齐哈尔,黑龙江,0.0016
2020-01-16,阜阳,安徽,0.0016
2020-01-16,朔州,山西,0.0016
2020-01-16,榆林,陕西,0.0016
2020-01-16,大庆,黑龙江,0.0016
2020-01-16,朝阳,辽宁,0.0016
2020-01-16,佛山,广东,0.0015
2020-01-16,日照,山东,0.0015
2020-01-16,东莞,广东,0.0015
2020-01-16,嘉兴,浙江,0.0015
2020-01-16,鞍山,辽宁,0.0015
2020-01-16,桂林,广西,0.0014000000000000002
2020-01-16,常州,江苏,0.0014000000000000002
2020-01-16,长治,山西,0.0013
2020-01-16,扬州,江苏,0.0013
2020-01-17,廊坊,河北,0.1967
2020-01-17,保定,河北,0.08310000000000001
2020-01-17,天津,天津,0.0788
2020-01-17,张家口,河北,0.0381
2020-01-17,上海,上海,0.0306
2020-01-17,唐山,河北,0.0248
2020-01-17,石家庄,河北,0.0227
2020-01-17,承德,河北,0.022
2020-01-17,沧州,河北,0.018000000000000002
2020-01-17,成都,四川,0.0129
2020-01-17,邯郸,河北,0.0123
2020-01-17,西安,陕西,0.0114
2020-01-17,深圳,广东,0.011
2020-01-17,郑州,河南,0.011
2020-01-17,广州,广东,0.0108
2020-01-17,南京,江苏,0.0108
2020-01-17,济南,山东,0.0099
2020-01-17,杭州,浙江,0.0097
2020-01-17,青岛,山东,0.0094
2020-01-17,衡水,河北,0.0092
2020-01-17,哈尔滨,黑龙江,0.0089
2020-01-17,武汉,湖北,0.0087
2020-01-17,沈阳,辽宁,0.0084
2020-01-17,呼和浩特,内蒙古,0.0083
2020-01-17,重庆,重庆,0.008100000000000001
2020-01-17,秦皇岛,河北,0.0078
2020-01-17,邢台,河北,0.0076
2020-01-17,太原,山西,0.0073
2020-01-17,大连,辽宁,0.0068000000000000005
2020-01-17,大同,山西,0.0062
2020-01-17,赤峰,内蒙古,0.0061
2020-01-17,苏州,江苏,0.0059
2020-01-17,长沙,湖南,0.0058
2020-01-17,长春,吉林,0.005699999999999999
2020-01-17,三亚,海南,0.0051
2020-01-17,合肥,安徽,0.004699999999999999
2020-01-17,德州,山东,0.0046
2020-01-17,烟台,山东,0.0044
2020-01-17,昆明,云南,0.0042
2020-01-17,潍坊,山东,0.004
2020-01-17,厦门,福建,0.0036
2020-01-17,信阳,河南,0.0036
2020-01-17,临沂,山东,0.0034
2020-01-17,菏泽,山东,0.0033
2020-01-17,包头,内蒙古,0.0032
2020-01-17,无锡,江苏,0.0032
2020-01-17,周口,河南,0.003
2020-01-17,乌兰察布,内蒙古,0.003
2020-01-17,南昌,江西,0.003
2020-01-17,济宁,山东,0.0029
2020-01-17,聊城,山东,0.0029
2020-01-17,徐州,江苏,0.0028000000000000004
2020-01-17,宁波,浙江,0.0027
2020-01-17,福州,福建,0.0027
2020-01-17,泰安,山东,0.0027
2020-01-17,滨州,山东,0.0026
2020-01-17,晋中,山西,0.0026
2020-01-17,银川,宁夏,0.0026
2020-01-17,兰州,甘肃,0.0025
2020-01-17,鄂尔多斯,内蒙古,0.0024
2020-01-17,珠海,广东,0.0023
2020-01-17,贵阳,贵州,0.0023
2020-01-17,驻马店,河南,0.0023
2020-01-17,葫芦岛,辽宁,0.0023
2020-01-17,临汾,山西,0.0023
2020-01-17,威海,山东,0.0023
2020-01-17,洛阳,河南,0.0023
2020-01-17,安阳,河南,0.0023
2020-01-17,锡林郭勒盟,内蒙古,0.0023
2020-01-17,南阳,河南,0.0022
2020-01-17,乌鲁木齐,新疆,0.0022
2020-01-17,南宁,广西,0.0022
2020-01-17,濮阳,河南,0.0021
2020-01-17,淄博,山东,0.0021
2020-01-17,阜阳,安徽,0.002
2020-01-17,商丘,河南,0.002
2020-01-17,通辽,内蒙古,0.002
2020-01-17,锦州,辽宁,0.0019
2020-01-17,忻州,山西,0.0019
2020-01-17,南通,江苏,0.0019
2020-01-17,运城,山西,0.0019
2020-01-17,东营,山东,0.0018
2020-01-17,齐齐哈尔,黑龙江,0.0018
2020-01-17,新乡,河南,0.0018
2020-01-17,海口,海南,0.0018
2020-01-17,常州,江苏,0.0018
2020-01-17,温州,浙江,0.0018
2020-01-17,吉林,吉林,0.0017
2020-01-17,佛山,广东,0.0017
2020-01-17,桂林,广西,0.0016
2020-01-17,大庆,黑龙江,0.0016
2020-01-17,东莞,广东,0.0015
2020-01-17,嘉兴,浙江,0.0015
2020-01-17,朝阳,辽宁,0.0015
2020-01-17,长治,山西,0.0014000000000000002
2020-01-17,呼伦贝尔,内蒙古,0.0014000000000000002
2020-01-17,宿迁,江苏,0.0014000000000000002
2020-01-17,朔州,山西,0.0013
2020-01-17,扬州,江苏,0.0013
2020-01-17,鞍山,辽宁,0.0013
2020-01-18,廊坊,河北,0.17670000000000002
2020-01-18,保定,河北,0.08410000000000001
2020-01-18,天津,天津,0.0836
2020-01-18,张家口,河北,0.0403
2020-01-18,上海,上海,0.0323
2020-01-18,唐山,河北,0.0246
2020-01-18,承德,河北,0.0243
2020-01-18,石家庄,河北,0.0228
2020-01-18,沧州,河北,0.0172
2020-01-18,深圳,广东,0.0128
2020-01-18,邯郸,河北,0.0123
2020-01-18,成都,四川,0.0123
2020-01-18,广州,广东,0.011200000000000002
2020-01-18,南京,江苏,0.0106
2020-01-18,西安,陕西,0.0104
2020-01-18,郑州,河南,0.0101
2020-01-18,衡水,河北,0.0101
2020-01-18,杭州,浙江,0.01
2020-01-18,济南,山东,0.0098
2020-01-18,青岛,山东,0.0095
2020-01-18,哈尔滨,黑龙江,0.0089
2020-01-18,呼和浩特,内蒙古,0.0083
2020-01-18,重庆,重庆,0.008199999999999999
2020-01-18,太原,山西,0.0079
2020-01-18,秦皇岛,河北,0.0078
2020-01-18,武汉,湖北,0.0077
2020-01-18,沈阳,辽宁,0.0077
2020-01-18,苏州,江苏,0.0075
2020-01-18,大连,辽宁,0.0071
2020-01-18,邢台,河北,0.006999999999999999
2020-01-18,赤峰,内蒙古,0.0067
2020-01-18,长春,吉林,0.0062
2020-01-18,长沙,湖南,0.0059
2020-01-18,大同,山西,0.005699999999999999
2020-01-18,三亚,海南,0.0048
2020-01-18,合肥,安徽,0.004699999999999999
2020-01-18,德州,山东,0.0045000000000000005
2020-01-18,烟台,山东,0.0044
2020-01-18,昆明,云南,0.0041
2020-01-18,潍坊,山东,0.0039
2020-01-18,包头,内蒙古,0.0038
2020-01-18,菏泽,山东,0.0038
2020-01-18,乌鲁木齐,新疆,0.0037
2020-01-18,厦门,福建,0.0037
2020-01-18,无锡,江苏,0.0036
2020-01-18,徐州,江苏,0.0034
2020-01-18,福州,福建,0.0032
2020-01-18,宁波,浙江,0.0031
2020-01-18,南昌,江西,0.0031
2020-01-18,济宁,山东,0.003
2020-01-18,聊城,山东,0.003
2020-01-18,宿迁,江苏,0.0029
2020-01-18,临沂,山东,0.0029
2020-01-18,乌兰察布,内蒙古,0.0027
2020-01-18,信阳,河南,0.0026
2020-01-18,淄博,山东,0.0026
2020-01-18,兰州,甘肃,0.0025
2020-01-18,鄂尔多斯,内蒙古,0.0025
2020-01-18,南阳,河南,0.0025
2020-01-18,泰安,山东,0.0025
2020-01-18,锡林郭勒盟,内蒙古,0.0025
2020-01-18,周口,河南,0.0025
2020-01-18,南宁,广西,0.0024
2020-01-18,临汾,山西,0.0024
2020-01-18,濮阳,河南,0.0024
2020-01-18,银川,宁夏,0.0024
2020-01-18,珠海,广东,0.0024
2020-01-18,东营,山东,0.0023
2020-01-18,运城,山西,0.0023
2020-01-18,安阳,河南,0.0023
2020-01-18,晋中,山西,0.0023
2020-01-18,贵阳,贵州,0.0023
2020-01-18,葫芦岛,辽宁,0.0022
2020-01-18,驻马店,河南,0.0022
2020-01-18,洛阳,河南,0.0022
2020-01-18,佛山,广东,0.0021
2020-01-18,阜阳,安徽,0.0021
2020-01-18,滨州,山东,0.002
2020-01-18,长治,山西,0.0019
2020-01-18,海口,海南,0.0019
2020-01-18,商丘,河南,0.0019
2020-01-18,忻州,山西,0.0019
2020-01-18,温州,浙江,0.0019
2020-01-18,南通,江苏,0.0018
2020-01-18,锦州,辽宁,0.0017
2020-01-18,朝阳,辽宁,0.0017
2020-01-18,齐齐哈尔,黑龙江,0.0017
2020-01-18,常州,江苏,0.0017
2020-01-18,通辽,内蒙古,0.0017
2020-01-18,大庆,黑龙江,0.0017
2020-01-18,新乡,河南,0.0017
2020-01-18,桂林,广西,0.0017
2020-01-18,威海,山东,0.0017
2020-01-18,嘉兴,浙江,0.0017
2020-01-18,盐城,江苏,0.0016
2020-01-18,东莞,广东,0.0016
2020-01-18,吉林,吉林,0.0016
2020-01-18,泉州,福建,0.0015
2020-01-18,扬州,江苏,0.0014000000000000002
2020-01-18,朔州,山西,0.0014000000000000002
2020-01-19,廊坊,河北,0.2357
2020-01-19,保定,河北,0.0909
2020-01-19,天津,天津,0.07919999999999999
2020-01-19,张家口,河北,0.0378
2020-01-19,上海,上海,0.0286
2020-01-19,唐山,河北,0.0236
2020-01-19,承德,河北,0.0223
2020-01-19,石家庄,河北,0.0209
2020-01-19,沧州,河北,0.015700000000000002
2020-01-19,成都,四川,0.0114
2020-01-19,深圳,广东,0.0113
2020-01-19,邯郸,河北,0.0108
2020-01-19,杭州,浙江,0.0101
2020-01-19,广州,广东,0.01
2020-01-19,西安,陕西,0.0099
2020-01-19,衡水,河北,0.0096
2020-01-19,南京,江苏,0.009000000000000001
2020-01-19,秦皇岛,河北,0.0083
2020-01-19,青岛,山东,0.008100000000000001
2020-01-19,郑州,河南,0.008
2020-01-19,哈尔滨,黑龙江,0.0077
2020-01-19,济南,山东,0.0075
2020-01-19,重庆,重庆,0.0071
2020-01-19,呼和浩特,内蒙古,0.0071
2020-01-19,苏州,江苏,0.0068000000000000005
2020-01-19,武汉,湖北,0.0066
2020-01-19,邢台,河北,0.006500000000000001
2020-01-19,沈阳,辽宁,0.0063
2020-01-19,太原,山西,0.006
2020-01-19,赤峰,内蒙古,0.006
2020-01-19,大连,辽宁,0.005600000000000001
2020-01-19,三亚,海南,0.0052
2020-01-19,大同,山西,0.0052
2020-01-19,长沙,湖南,0.0048
2020-01-19,长春,吉林,0.004699999999999999
2020-01-19,宁波,浙江,0.004
2020-01-19,德州,山东,0.004
2020-01-19,烟台,山东,0.004
2020-01-19,昆明,云南,0.0037
2020-01-19,厦门,福建,0.0036
2020-01-19,合肥,安徽,0.0036
2020-01-19,潍坊,山东,0.0034
2020-01-19,菏泽,山东,0.0032
2020-01-19,徐州,江苏,0.0032
2020-01-19,包头,内蒙古,0.0031
2020-01-19,周口,河南,0.0031
2020-01-19,福州,福建,0.003
2020-01-19,无锡,江苏,0.003
2020-01-19,葫芦岛,辽宁,0.003
2020-01-19,信阳,河南,0.0029
2020-01-19,聊城,山东,0.0029
2020-01-19,乌兰察布,内蒙古,0.0027
2020-01-19,临沂,山东,0.0026
2020-01-19,济宁,山东,0.0026
2020-01-19,泰安,山东,0.0026
2020-01-19,南阳,河南,0.0025
2020-01-19,南昌,江西,0.0025
2020-01-19,临汾,山西,0.0023
2020-01-19,安阳,河南,0.0023
2020-01-19,淄博,山东,0.0023
2020-01-19,温州,浙江,0.0023
2020-01-19,驻马店,河南,0.0022
2020-01-19,佛山,广东,0.0021
2020-01-19,濮阳,河南,0.0021
2020-01-19,银川,宁夏,0.0021
2020-01-19,珠海,广东,0.0021
2020-01-19,滨州,山东,0.0021
2020-01-19,鄂尔多斯,内蒙古,0.0021
2020-01-19,兰州,甘肃,0.002
